373523973461770241	neutral	Kommentar auf ein Bild bei dem links Phil Heath stand und rechts daneben Jeff Seid #ultrafacepalm http://t.co/JkMDfscAlL
391117539444420609	neutral	Nazis Höchster Amtsgericht: Keine Strafe für rechte Schläger | Rhein-Main - Frankfurter Rundschau http://t.co/D9V9aWfZ08 via @FRlokal
384950255776587777	neutral	Carmen und Robert Geiss sind seit Montag mit neuen Geschichten aus ihrem Leben wieder im Programm von RTL II... http://t.co/Y0jvrqjD3d
364979324899704833	neutral	Mein Partner mit der kalten Möhre #grünenfilme
367709158164156416	neutral	@Lizzy1804 genau. Band 4 soll auf Englisch Ende 2013 oder Anfang 2014 kommen, Band 5 steht glaube ich noch nicht fest.
372086946459566080	neutral	Liebe ? — Nur unter Brüdern !!! http://t.co/CTKin6kY9t
375611692689801216	neutral	Feinjersey Leoparden-Muster grau http://t.co/k0RvepFNik schöne italienische Ware!
369476868765802497	neutral	ohn auch noch frauen und d weise ichbrauchegleichberechtigung viel wichtiger als dissertationsprojekt angenommen #IchbraucheFeminismus
374262238267584513	neutral	Anbieterbefragung: tekom aktualisiert CMS-Studie #kw35 #cms http://t.co/2kcLbWYdJo
393465825451311104	neutral	@BackschafterBo +1
376436015893725184	neutral	Ein Großaufgebot der Polizei beendet am Samstag Abend die Besetzung eines leerstehendes Gebäudes im... http://t.co/c0dqVa3Xuy #frankfurt
394069734070964224	neutral	UFO-Pressekonferenz - Hochrangige Militärs packen aus (Coalition for Freedom of Information) http://t.co/JfKwaCwsdT
374247629372551169	neutral	Merkel sieht bisher blas aus! Steinbrück führt nach Punkten, eindeutig!! Das Duell gefällt mir. #tvduell#btw2013
376747161884446720	neutral	Ich muss diese Arbeitswoche überleben...für BTOB, BTS &amp; B.A.P
365074711597694976	neutral	Noch mal versuchen zu entspannen, bevor es morgen ans Examen geht. (@ OX Hotel Cafe Bar Restaurant) http://t.co/G9QeIxk4xF
364254029070618624	neutral	Hasserfülltes Baby eines siberischen Huskies http://t.co/fyCAwqunxx http://t.co/XxHuVWcXf2
372988419632144384	neutral	Inge Hannemann heute u.a. dort ... 29. August 2013 Beginn: 19:00 Ende: 22:00 Ort: Freizeitheim Linden, Großer... http://t.co/upBeJGceXD
375243109812019200	neutral	@erin_schloss Boys game
392932943435276288	neutral	Heute fallen zwei wichtige Gerichtsentscheidungen für Dortmund - wir berichten aktuell über... (cont)
384980677441368064	neutral	@tioan ich vebrauch normal keine 300 MB im Monat, daher…
389403142800302080	neutral	Umzug. Arbeitsplatz steht! http://t.co/MeGrFeKJ1W
368494147604185089	neutral	Wenn man kurz vor dem Urlaub in Panik noch einen Nintendo 3DS bestellt, ich ...
371606396519088128	neutral	Super Tackle von DB Kevin Wu nach einem Punt der deutschen Mannschaft. Dänemark macht wieder Druck mit ihrer No-Huddle-Offense.
367025839264641024	neutral	@enpleinjour müssen wir die augen offen halten &gt;&lt;
373928522579836929	neutral	McDonald's oder Burger King? Der große Fast Food Check! http://t.co/JKip6ixvXM
369575946523017216	neutral	RT @AntiRa_Info_MH: 2341 Gerücht: 50-100 Autonome Nationalisten / NW in Lichtenberg Richtung Hellersdorf unterwegs. #MaHe
391501016526368768	neutral	Max Neuchrist hat mit Dominic Thiem nach dessen unglaublichen Viertelfinale gegen Jo-Wilfried Tsonga in der... http://t.co/rl7FLtpJ0S
371942263858790400	neutral	Leute, die ein paar GB geklaute Musik auf dem Rechner haben und sich über einen geklauten Tweet aufregen...
370417139523391488	neutral	6000 EUR für eine Kamera. Aus der öffentlichen Kasse. Sportlich #CSU- #hassknechten
371946978101710848	neutral	@Bitsubachi Jein, nicht wirklich. D: Reden wir nicht darüber. Aber wie geht es dir? .w.
392303953003569153	neutral	Mich muss man nicht verstehen, liebhaben reicht.
375441668125646849	neutral	Jamie und Freundin - jetzt sehen: Jamie hat sich von ihrer Freundin fesseln lassen. Und die nutzt das natürlich... http://t.co/YpJ6aiRzL0
395165797964062720	neutral	Fünf Personen checken mit 7 großen Koffern Plus Handgepäck ein. Vermutlich schmuggeln sie professionell leere Koffer. #fb
395287818500857857	neutral	RT @mbpassioncom: Neu: Mercedes-Benz bestätigt indirekt C-Klasse Cabriolet http://t.co/xFrQ424peu #mbcar
365528799804260352	neutral	"wein im kopf, ""get lucky"" in dauerschlaufe auffe ohren... (ist Ihnen auch schon mal aufgefallen, dass daft punk immer ein mü zu lang ist?)"
373730559719403520	neutral	RT @sphericon: Politische Gegner foltern, Wahrheitsverbreiter einkerkern, Kriege anzetteln, systematisch lügen, Friedensnobelpreis bekommen…
371355799282393089	neutral	Giftgas in Syrien: UN erhöhen Druck http://t.co/KZfIlnDkcS
374269393644953600	neutral	Anti-Euro-Partei: AfD-Landesverbände fürchten rechte Unterwanderung: Anti-Euro-Partei: AfD-Landesverbände fürc... http://t.co/GqU0Epx8bQ
372274905829486592	neutral	RT @ForumKIEDRICH: Vom Schulschwänzer zum Unternehmer - interessante Studie aus Schweden: http://t.co/KRojengUDF
384941707785404416	neutral	@ntvde nicht Nicht mein Problem was die Weltpolizei da mit ihrem Geld macht
392912668274991104	neutral	Soziale Bewegung Daily wurde gerade veröffentlicht! http://t.co/TQjNLlSaVE ▸ Topthemen heute von @ChangeGER @Volksentscheid
367329716522733568	neutral	RT @Backnang: @Cymaphore rmk: 3 subvarianten überwachung (leider gerade NICHT die merkel), 1 drogen, 1 bildung, 1 grundeinkommen, fertig.
390111082867462145	neutral	Esskastanie zuverschenken: Bergen auf Rügen | Esskastanie an Selbstabholer abzugeben,ca 5m hoch ,gut gewachsen... http://t.co/s3Xz50bSnY
377411665576603648	neutral	Gutschein UpdateEdited: branddevil.de: 3,90 EUR Brand Devil Gutschein &amp; bis zu 70% Rabatt http://t.co/EibA7om5pV
366904736961662977	neutral	@sacerdos82 Einige der genannten Punkte sind technische Gegebenheiten (quasi normal) - andere hingegen eher technische Probleme. ^SK
373735462872944640	neutral	RT @P_I: Viele Südeuropäer enden in Hartz IV http://t.co/ZdLRusQBZq
392319971059318784	neutral	Gutes Essen, trotz gähnender Leere. (@ Chinese) [pic]: http://t.co/MGjVJCLGdV
372097725908537344	neutral	Topfavorit Gatlin gewinnt 100 m: US-Star Justin Gatlin triumphierte in Linz – und wird auch nächstes Jahr wied... http://t.co/Xs3VTG2xKF
373552746559188992	neutral	Die Bomben meiner Stadt machen BOOM, BOOM, BOOM!
391520079646846976	neutral	Wegen hoher Produktivität: Porsche will Wochenarbeitszeit senken... http://t.co/VuM9POGlmm
390715339295559680	neutral	DTN Germany: Online-Handelsplattform: Ebay wächst dank Käufen übers Smartphone: Der Online-Handel vor allem üb... http://t.co/oaMEqCXlVB
376972853486182400	neutral	E.ON-Aktie: Trügerische Sicherheit http://t.co/8uZTtg3tu5 FINANZNACHRICHTENde #Börse
377487574031269888	neutral	#dildo #fickmaschine #doppeldildo #anal #arsch #camsex #camgirl #titten #sexy #corsage auf http://t.co/7USizCnYex http://t.co/FrVvEAJzTr
365439838696124418	neutral	@florianklenk @iwona_w kinder hörts auf, ihr spielts fast in der selben sandkiste, suchts euch echte ziele -&gt; @Kronenzeitung @Heute_at ....
365133197169786882	neutral	Be|läs|ti|gung Substantiv, feminin; Synonyme: Behelligung, Störung, Annäherungsversuche, Aufdringlichkeit, Zudringlichkeit; (salopp) Anmache
377487343386902528	neutral	RT @tosepower: Alemania: Neuer, Lahm, Mertesacker, Boateng, Schmelzer, KHEDIRA, Kroos, Müller, Özil, Draxler, Klose.
372427678890328064	neutral	@ILFN @germanytravelNL @michelleILFN #BelgischeViertel #youthhotspotsgermany
373479065182695424	neutral	2DS: Nintendo kündigt neue Hand-Konsole an: Nintendo bringt im Oktober den Nintendo 2DS auf den Markt. Seinen ... http://t.co/xtGHfNpS0j
377514824718356480	neutral	Ethisch dilemma.
377558638342074368	neutral	RT @VollzeitHeldin: Kein Tweet mehr ohne #1MioAbosFürFlo!
385056816255606784	neutral	@CaeVye @Ines_Schorsch Hängt immer davon ab, wieviel Leute beteiligt sind.
365415578766278657	neutral	RT @heiternet: Führender Android-Entwickler schmeißt hin: Jean-Baptiste Queru, Technik-Chef des Android Open Source... http://t.co/vHOEsWLr…
365691413008093184	neutral	TURBO SLIM EXTREM stark!! Fatburner, Schlank Pillen, Schnell abnehmen o. Diät: EUR 19,50 (7 Gebote)Enddatum: F... http://t.co/phtWFJ8tXn
376373068052324352	neutral	@Langzehvogel anschluss kaputt?
391209625724268544	neutral	Tiffany Laschen Sara Worstell http://t.co/cdtRmY7tsw
375991407304916992	neutral	#LUDWIGSFELDE/#BRANDENBURG/#HAVEL: 22-Jähriger bei Autounfall ums Leben gekommen &gt;&gt; http://t.co/JIL0agFz3X
393759053543137281	neutral	@lukasepple Ich schau da nicht so häufig rein :).
390461726439002112	neutral	Arbeitgeber: Studenten halten nicht mehr viel von Banken http://t.co/SU43mh0cyS
364341270770360320	neutral	Schlag gegen Darknet-Seiten: Polizei schaltet größte Kinderporno-Seiten ab http://t.co/vMQKQIzRD2
390302548399116288	neutral	#Freunde finden Altenburg http://t.co/cOZTtB6Lhu
362823989485256706	neutral	Deutschlands größter Händler: Metro kämpft sich in die Gewinnzone zurück: Deutschlands größter Handelskonzern ... http://t.co/EaXKE99A39
367806260676407296	neutral	Original Sizilianischen Limoncello für Haze, @AlteHaudegen ,besorgt!
390746624647249921	neutral	Spannende Herausforderung im #HR-Bereich! #Teamleiter Recruiting Competence Center (m/w) am Standort Kiel &gt; http://t.co/0pHRgNDdfX #Karriere
372334540145975297	neutral	BS: SEO Agentur – Neukundengewinnung und Umsatz kräftig ankurbeln - PRESSESCHLEUDER (Pressemitteilung) http://t.co/gsGJYkbvQd
366930993107578880	neutral	New post: IZ: Kellinghusen: Einbruch ins Freibad - Drei Personen festgenommen http://t.co/CkCPNCekLg
389802398853906432	neutral	Ich habe ein @YouTube-Video positiv bewertet: http://t.co/tZbQhGsOfC Minecraft Week #01 || HD || Nur mit dem Kevin... Minecraft Week
363261103242874880	neutral	Lost Planet 3: Die Auswirkungen extremer Kälte auf den menschlichen Körper http://t.co/9xJoPbRJlS
376392412114874368	neutral	Freiheit statt Angst: Demos gegen Ausspähung http://t.co/CZ0yZ1HTMC
394227716691886080	neutral	"RT @Mahatmapech: ""Sag mal was erotisches."" ""Nachtigall, ick hör dir strapsen."" Wenn Berliner Dirty Talk üben."
373952018920271872	neutral	@darrenrovell Gesundheit.
369387945398001664	neutral	Mit Fahrschule Karlsruhe sicher zum eigene Fühhrerschein http://t.co/C0wNTlOujW
373240417846063104	neutral	Ach ja, schlafen. Check.
394402489153236992	neutral	Ganz schön windig heute. #herbst #sturm #leipzig #wetter #Weather in #Zschortau via #instaweather http://t.co/thCmVN2XjD
364681755766165504	neutral	New post: Meine kleinen Lieben http://t.co/dzYuaNERKJ
389794978974560256	neutral	@Faolin Ähm... Neeee. *Packung unauffällig hinterm Rücken versteck*
377272737850736640	neutral	Tigerlady (57) aus Singen #geil #fickpartner Link: http://t.co/fiSr0C89MJ http://t.co/TIP4hQnrz7
391194727229689856	neutral	DJ Hochzeit Rügen buchen bei Fischer Spezial - Musik für Hochzeit auf Rügen buchen bei DJ Hochzeit RügenDJ... http://t.co/4w0RtgDVEp
369746872703123456	neutral	Gegen Rechts und Antisemitismus wurde gerade veröffentlicht! http://t.co/bNMpcVOQvM ▸ Topthemen heute von @AmadeuAntonio
375387079087521792	neutral	@AndreBonhote ich hatte mich etwas aus dem Fenster gelehnt und bekam dann sehr viele Adressen…
369962094978166785	neutral	Hola @NachoPeerz
373908247490871296	neutral	Ey Beccei hol' schomma die Klampfe wieder.
374786047906828289	neutral	Angebot ernsthafter und ehrlicher Darlehen zwischen Privatperson: Duisburg | Aufgrund der wirtschaftlichen Fin... http://t.co/2RRCHFd8Iz
390215013392060416	neutral	Die EHC Basel Sharks müssen ohne ihren Topscorer Kyle Greentree auskommen wegen einer Oberschenkelverletzung. http://t.co/eKtA6NWuql
377447359283986432	neutral	#Wissenschaft #Podcast Methodisch inkorrekt @MInkorrekt: Wunderb Neuentdeckung, top Input dabei locker &amp; unterhaltsam http://t.co/7PES126M0D
395603456972849152	neutral	Halloween esch au eher sone usreed förne fetti home party
367271877162442752	neutral	May ground yung computer
365848439063457795	neutral	@1D_Deutschland pay tv auch nicht?
375961262578229248	neutral	"Kaltenborn: ""Wir geben die Saison sicherlich nicht auf"" #F1 http://t.co/GUXpcY9C0T"
373719768102354944	neutral	„Illner intensiv“: So harsch bohren, bis Politiker endlich ehrlich sind http://t.co/S63B83YIQm
370465298303811584	neutral	Samsung Galaxy S3 GT-I9300 neu und originalverpackt! In blau! http://t.co/13pit6ghe3
392500720475574272	neutral	Clogs: Birki SUPER BIRKI AS #68621, Unisex-Erwachsene... http://t.co/FLWrufm3Ku #birki #blau #blue #sandalen #super #unisexerwachsene
372365666113712128	neutral	MAKS: Moskaus ungeliebte Luftfahrtschau http://t.co/R6SBVUB0bw #ForschungInnovation
368327717345046529	neutral	Frankreich: Bekannter Anwalt Vergès im Alter von 88 Jahren gestorben http://t.co/ZofQFMVgnb
391106605070422016	neutral	@sechsbeiner du fürchtest wohl richtig
391363732447961088	neutral	Noch jemand Lust auf 'ne Rumba? http://t.co/1OqyPcbFad
363409589821124610	neutral	Wer sie lachen sieht, spürt ihre Fähigkeit zur Härte, ihren Ehrgeiz nicht. #Malu #Dreyer #Ministerpräsidentin http://t.co/0wX46lCvRe #spd
385433989214773249	neutral	Bitte!..zum bespiel,.. http://t.co/2NZY55ymKt
385454285364150272	neutral	"RT @nutellagangbang: ""Siri, Eintracht Braunschweig!"" ""Keine Treffer."""
371331317193256960	neutral	Was macht denn so @schaefershf heute Abend?
393408157919490048	neutral	Wahrheit, bestes Versteck.
385273074889011200	neutral	#Job #Studentenjob / Studentenjobs in #Meinerzhagen: Interessanter Last Minute Job gesucht?!! Wir bieten flexible... http://t.co/HH0t7VPM9M
389790000507674624	neutral	@merebei gaul abis ....
363724032610287616	neutral	Urin – der vergessene Superdünger? : http://t.co/PzQaDjMZ8l
368777539944083456	neutral	Da ists passiert. 1:0 für Gladbach. Pessimismus bestätigt. Danke dafür. #bmgh96 #skybuli #h96
374429309970419713	neutral	Moin alte Hütte @tyrosstan. Na? Alles fit bei dir?
374407562466041857	neutral	Mesut Özil und Sami Khedira dürfen Real Madrid verlassen – noch heute - http://t.co/g1aSOFjFUR http://t.co/wKeIqjNKr7
369089050654687233	neutral	Neue Apps im Play Store: Die Monster AG RUN, Twisty Launcher http://t.co/PL6L3svLt8
372207389883502592	neutral	I found Kleine Heiligtümer - Bildstock Brohlbachtal (http://t.co/tomw4QpaXn) #cgeo #geocaching
389786196035256320	neutral	So schaut Wutz vorne aus. http://t.co/7qoeEHOguY
369392370149629952	neutral	News: Beats Audio will Partnerschaft mit HTC beenden http://t.co/K09xE1GgK7
368388773899288576	neutral	Salzgitter-Aktie: Restrukturierung zwingend erforderlich http://t.co/ONy2hGDddF AKTIENCHECKde #Börse
367987538612748288	neutral	#Protschka: #Inflationsrate erreicht kritischen #Punkt http://t.co/UgS270GYcO #AfD #btw #Kaufkraft #Kartoffelpreise http://t.co/hKaD79M86E
365626015327850499	neutral	kundenstopper Weiß Luxus mit Rollen Poster: 50 x 70 cm 406,00 € http://t.co/0eKBHhCJuW
373497620867465216	neutral	RT @Bytepolarstern: Realistisch bleiben. http://t.co/FqavX4vStS
364652743849283585	neutral	Eine offensichtliche Dummheit http://t.co/1y6AXBNyt1
391275069068312577	neutral	RT @Alltagskotzen: Versprech mir du vergisst nie unsere Gespräche, unsere Versprechen, unser Lachen, unsere Pläne, unsere Erfahrungen, unse…
370541785660936192	neutral	@muesteri richtige Nazis oder nur leicht kaputt?
370103178810769408	neutral	#Seitensprung online finden Eisenstadt http://t.co/ugnxP4wlC4
372982182777585664	neutral	PTA-Adhoc: BENE AG: Bene erzielt Konsens mit Banken über Restrukturierung der... http://t.co/yp8xwsnqG3 FINANZNACHRICHTENde #Börse
393502173369098240	neutral	da gibts nicht viel zu sagen
377557568589398016	neutral	@tagesschau:#Hypo #Real #Estate Ex Chef klagt seit Jahren sein Gehalt ein.Nun fordert HRE Schadenersatz v Ex-Managern http://t.co/QSmNC7EuDy
370165166673256448	neutral	Offene Kamine Design: Tipps für ein gutes Geschäft Herd mit Hilfe von Auction Web-Sites bekommen http://t.co/xvrJntfn9I
392817415496544256	neutral	Frustabbau mit GTA V? Nee, sowas funktioniert niemals...
376720503224168448	neutral	Was esse Ich denn nachher bei McDonald's oder doch lieber Burger King ?!
373051430862860288	neutral	Nein sagen will gelernt sein – 5 Tools um gesunde Grenzen zu setzen http://t.co/TL5IFImi6U #bildungberufweiterbildung
391273982969643008	neutral	@Kyra2001 mehr Macht auf jeden Fall und leicht zu mißbrauchen.
367540643759149056	neutral	Investitionen trotz Eurokrise bei Dow http://t.co/ZbsA5nJ9yy #StoppESM #EU #Euro
392606614043516928	neutral	RT @SPIEGEL_Netz: Unerwünschte Werbetexte: Wikipedia sperrt 250 PR-Accounts... http://t.co/z2uJ7Vjr1V
365871574882058240	neutral	Photo: #brandon #rage #richter #brandonrage #brandonrichter #motionlessinwhite #miw ~@mandypuppy http://t.co/UNbgMdKulA
369719416906203136	neutral	"nicht mehr ganz frisch: George Clooney's ""Monuments Men"" (2013) First Look! ENTV: http://t.co/OwcPaGVXtq via @youtube"
369540173253472256	neutral	@Data_Xlingen sicher: schnaps, rum, wein, sekt...
372728062544080896	neutral	El Salvador: Getränke-Multi fordert mehr Wasser-Gemeinden protestieren http://t.co/3JYfgtbC9t
373285548607016960	neutral	Tagesvorschau: Was Freitag wichtig wird: Eurostat berichtet über die Inflation in Europa; Steinbrück und Merke... http://t.co/yJVoPMAarC
392953231350833152	neutral	Zwei Verfolger weniger. Ich finde das durchaus gerechtfertigt. Mahlzeit!
365595719798751233	neutral	Ich habe ein @YouTube-Video positiv bewertet: http://t.co/QbxLUa4guW Auf dem Flohmarkt [2]
372148321445371904	neutral	#anderefragen: Lästigen #Mief entfernen http://t.co/ULF6UcrdbC
362975299098513410	neutral	http://t.co/Llw0xOGwNQ spielte Heller Mond von Isabel Varell. #nowplaying #Schlager #listenlive
394775140627931136	neutral	RT @bangpowwww: Was würde Haftbefehl wohl frühstücken?
394874264522080257	neutral	"Der größte sänger ,, Griechenlands "", die Stimme des Volkes. Bis heute hat ihn noch kein ,, Künstler ""... http://t.co/qIHla161qt"
395225189140942848	neutral	Ausgezeichnete #Angebote f�r #Hitachi #80GB #PATA #ATA #IDE #Laptop #Festplatte Warum warten Sie? Klicken Sie jetzt! http://t.co/zxJzxF0fge
